SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEXT,EQ,03-Jun-2025,813.15,819.80,821.00,795.05,812.00,812.60,810.64,622383,5045.30,28835,415012,66.68
HFCL,EQ,03-Jun-2025,89.06,89.13,90.09,87.28,87.44,87.53,88.53,7241784,6411.28,26538,2344587,32.38
HINDALCO,EQ,03-Jun-2025,631.10,636.00,640.90,629.60,631.50,632.00,634.68,3783426,24012.62,78311,1738577,45.95
HINDCOPPER,EQ,03-Jun-2025,252.43,255.70,257.50,247.69,248.99,248.39,252.09,7881642,19868.57,46068,3274638,41.55
HINDPETRO,EQ,03-Jun-2025,408.20,407.50,410.00,401.10,401.35,402.00,404.08,2570008,10384.93,35001,1352237,52.62
HINDUNILVR,EQ,03-Jun-2025,2371.60,2365.10,2379.50,2342.60,2356.00,2352.30,2352.14,1643913,38667.09,107654,1021256,62.12
HINDZINC,EQ,03-Jun-2025,453.15,457.80,474.40,457.65,468.25,468.75,469.18,8004970,37557.81,98179,2588159,32.33
HOMEFIRST,EQ,03-Jun-2025,1262.80,1264.70,1297.00,1264.70,1278.60,1282.40,1281.97,271663,3482.65,25151,134398,49.47
HONASA,EQ,03-Jun-2025,315.00,316.75,316.90,308.30,312.00,312.90,312.04,308019,961.14,8273,165794,53.83
HONAUT,EQ,03-Jun-2025,39070.00,39300.00,39745.00,38640.00,38650.00,38765.00,39218.56,3253,1275.78,1946,1563,48.05
HSCL,EQ,03-Jun-2025,464.30,465.10,487.00,465.10,472.10,472.85,479.12,2159393,10345.98,48233,645884,29.91
HUDCO,EQ,03-Jun-2025,247.66,249.70,253.73,246.10,246.70,247.07,249.87,15062598,37637.31,83763,4667486,30.99
HYUNDAI,EQ,03-Jun-2025,1852.70,1859.80,1859.80,1820.00,1822.90,1822.30,1831.26,1203045,22030.83,44821,896149,74.49
ICICIBANK,EQ,03-Jun-2025,1450.50,1454.90,1455.00,1432.00,1437.00,1437.90,1438.02,11167345,160588.77,225871,7883352,70.59
ICICIGI,EQ,03-Jun-2025,1863.70,1863.80,1884.50,1850.70,1860.00,1861.10,1866.04,779253,14541.18,53242,525659,67.46
ICICIPRULI,EQ,03-Jun-2025,664.15,661.20,666.40,637.75,641.90,640.90,644.68,1498807,9662.48,42421,765122,51.05
IDBI,EQ,03-Jun-2025,101.27,102.10,102.45,97.85,98.13,98.45,99.66,16062637,16007.91,49229,6190856,38.54
IDEA,EQ,03-Jun-2025,7.03,6.89,7.12,6.72,6.76,6.77,6.89,679081149,46810.81,219390,228118118,33.59
IDFCFIRSTB,EQ,03-Jun-2025,68.69,68.70,69.02,66.64,66.85,66.98,67.69,37173312,25164.11,95488,19305219,51.93
IEX,EQ,03-Jun-2025,200.63,201.00,203.00,199.10,200.80,201.17,201.23,4776429,9611.59,41268,2303550,48.23
IFCI,EQ,03-Jun-2025,67.78,68.01,68.06,65.32,65.65,65.81,66.31,21767984,14433.46,53188,7155832,32.87
IGIL,EQ,03-Jun-2025,383.10,383.95,394.90,376.20,388.90,388.90,386.98,1318225,5101.29,36911,676649,51.33
IGL,EQ,03-Jun-2025,207.34,207.99,209.53,202.10,205.57,205.32,206.34,2171985,4481.69,21863,676894,31.16
IIFL,EQ,03-Jun-2025,429.80,433.00,433.00,424.10,425.35,425.00,426.53,810288,3456.09,12480,471659,58.21
IKS,EQ,03-Jun-2025,1519.90,1519.90,1574.90,1516.00,1525.00,1521.80,1541.26,128061,1973.76,12489,57422,44.84
INDGN,EQ,03-Jun-2025,605.40,609.00,632.90,607.40,617.00,619.70,623.51,876729,5466.51,40964,327574,37.36
INDHOTEL,EQ,03-Jun-2025,783.60,790.00,791.45,759.05,762.35,760.95,771.93,8544663,65959.00,90081,5984135,70.03
INDIACEM,EQ,03-Jun-2025,329.50,329.50,360.00,329.50,345.80,351.70,344.13,2958312,10180.36,63856,747651,25.27
INDIAMART,EQ,03-Jun-2025,2324.00,2349.00,2398.90,2336.60,2364.90,2361.70,2374.07,181587,4311.00,29935,101054,55.65
INDIANB,EQ,03-Jun-2025,646.25,651.90,658.50,630.00,632.50,632.40,646.15,7009387,45291.25,107175,3460363,49.37
INDIGO,EQ,03-Jun-2025,5333.00,5359.00,5458.50,5344.50,5379.00,5383.50,5400.53,1239471,66938.00,94545,710817,57.35
INDUSINDBK,EQ,03-Jun-2025,812.70,818.45,818.45,798.15,799.95,800.85,806.78,3241313,26150.28,78731,1290664,39.82
INDUSTOWER,EQ,03-Jun-2025,382.50,384.35,386.20,378.30,380.05,380.85,380.78,5884017,22405.44,74726,4083794,69.40
INFY,EQ,03-Jun-2025,1553.80,1559.00,1567.30,1535.60,1543.00,1543.00,1546.37,6853403,105978.70,195003,4183164,61.04
INOXWIND,EQ,03-Jun-2025,185.37,188.35,190.00,180.00,181.49,181.34,183.79,17204378,31620.43,93805,5615400,32.64
INTELLECT,EQ,03-Jun-2025,1192.80,1195.00,1209.70,1165.00,1173.00,1170.70,1190.87,516431,6150.00,31184,202251,39.16
IOB,EQ,03-Jun-2025,42.06,42.40,42.80,40.40,40.59,40.55,41.12,24316471,9999.96,54361,10718956,44.08
IOC,EQ,03-Jun-2025,143.38,143.90,144.00,140.60,140.76,141.04,142.13,7002799,9953.34,62767,3803487,54.31
IPCALAB,EQ,03-Jun-2025,1415.80,1416.00,1427.40,1384.20,1400.10,1400.10,1399.33,441727,6181.20,25735,324355,73.43
IRB,EQ,03-Jun-2025,51.61,51.78,51.87,50.80,50.92,51.09,51.28,9268560,4753.06,26844,3816136,41.17
IRCON,EQ,03-Jun-2025,194.87,195.77,197.45,191.55,193.75,193.94,194.45,7042259,13693.58,55439,1669466,23.71
IRCTC,EQ,03-Jun-2025,766.35,767.00,777.70,764.00,771.00,771.50,771.66,1639782,12653.56,45119,618486,37.72
IREDA,EQ,03-Jun-2025,175.21,175.50,175.50,171.69,172.70,172.73,172.98,10167418,17587.96,67525,2638704,25.95
IRFC,EQ,03-Jun-2025,142.02,142.80,144.30,140.50,140.62,140.81,142.40,23097654,32892.18,93116,7342197,31.79
ITC,EQ,03-Jun-2025,419.30,419.00,421.70,415.65,417.00,416.95,418.03,13216486,55249.19,140901,7216414,54.60
ITCHOTELS,EQ,03-Jun-2025,212.34,213.79,215.50,212.51,214.45,214.24,213.96,2213849,4736.85,28473,1356622,61.28
ITI,EQ,03-Jun-2025,329.30,330.00,345.75,330.00,333.05,333.00,338.75,2281176,7727.45,31978,614008,26.92
J&KBANK,EQ,03-Jun-2025,105.64,106.49,106.80,103.30,103.50,103.80,105.20,3453882,3633.47,19357,1520076,44.01
JBCHEPHARM,EQ,03-Jun-2025,1683.50,1698.40,1733.00,1679.10,1690.00,1691.70,1702.09,203677,3466.76,25558,104700,51.40
JBMA,EQ,03-Jun-2025,717.50,720.85,723.25,705.10,709.00,707.40,713.16,235739,1681.21,10949,86671,36.77
JINDALSAW,EQ,03-Jun-2025,214.10,214.10,215.32,210.00,210.80,210.39,211.88,2180115,4619.26,40866,1374205,63.03
JINDALSTEL,EQ,03-Jun-2025,943.65,935.00,953.95,934.00,944.20,946.40,946.32,1294383,12249.00,35105,618077,47.75
JIOFIN,EQ,03-Jun-2025,286.45,287.75,290.80,283.10,283.80,283.90,285.13,9276084,26449.05,72119,4000259,43.12
JKCEMENT,EQ,03-Jun-2025,5478.00,5476.00,5514.50,5423.00,5487.50,5493.00,5481.43,157048,8608.48,16821,129975,82.76
JKTYRE,EQ,03-Jun-2025,376.25,377.80,378.70,365.00,368.00,367.95,368.29,996726,3670.84,27154,420280,42.17
JMFINANCIL,EQ,03-Jun-2025,133.73,134.38,135.10,130.00,130.10,130.87,132.36,3214940,4255.32,26313,1393144,43.33
JPPOWER,EQ,03-Jun-2025,15.64,15.72,15.84,15.34,15.41,15.39,15.51,26376213,4090.03,23356,12811639,48.57
JSL,EQ,03-Jun-2025,643.05,645.00,668.30,644.85,665.00,663.90,660.54,1246826,8235.78,34307,483797,38.80
JSWENERGY,EQ,03-Jun-2025,497.55,498.10,508.35,496.20,499.50,499.05,503.24,2378912,11971.60,32912,847954,35.64
JSWINFRA,EQ,03-Jun-2025,289.85,290.90,292.30,286.20,287.00,286.75,289.01,751032,2170.55,11880,403751,53.76
JSWSTEEL,EQ,03-Jun-2025,978.80,980.05,987.35,972.05,974.00,973.80,977.29,1138571,11127.12,37126,641232,56.32
JUBLFOOD,EQ,03-Jun-2025,660.40,665.80,665.80,653.35,655.00,656.20,657.62,991111,6517.70,63410,573391,57.85
JUBLINGREA,EQ,03-Jun-2025,734.05,739.00,747.70,710.15,714.00,713.95,732.05,819267,5997.48,30674,318678,38.90
JUBLPHARMA,EQ,03-Jun-2025,1169.70,1169.00,1186.50,1126.40,1158.00,1174.70,1163.67,574700,6687.59,30711,259621,45.18
JWL,EQ,03-Jun-2025,400.65,402.00,402.95,389.15,390.95,390.75,393.45,1960279,7712.75,43899,804678,41.05
JYOTICNC,EQ,03-Jun-2025,1312.90,1314.90,1320.30,1290.00,1298.70,1296.10,1303.93,286053,3729.93,17433,204240,71.40
KAJARIACER,EQ,03-Jun-2025,1055.20,1060.20,1069.90,1030.20,1033.50,1032.70,1047.30,137628,1441.38,9000,74551,54.17
KALYANKJIL,EQ,03-Jun-2025,556.65,556.65,560.35,554.15,556.85,556.65,557.35,2055341,11455.41,35424,857041,41.70
KARURVYSYA,EQ,03-Jun-2025,239.66,239.51,241.46,234.47,234.99,235.64,238.44,4690293,11183.42,63849,2495422,53.20
KAYNES,EQ,03-Jun-2025,5821.00,5865.00,5895.00,5754.00,5792.00,5788.00,5825.03,197961,11531.29,28033,80089,40.46
KEC,EQ,03-Jun-2025,863.05,866.80,876.00,853.35,870.00,870.55,865.51,1059312,9168.41,44134,495339,46.76
KEI,EQ,03-Jun-2025,3596.00,3605.00,3639.20,3527.10,3533.00,3535.50,3569.63,152085,5428.88,27092,66277,43.58
KFINTECH,EQ,03-Jun-2025,1124.40,1142.90,1174.70,1130.80,1137.50,1135.30,1155.42,4238749,48975.28,163371,1849916,43.64
KIMS,EQ,03-Jun-2025,664.10,667.00,684.90,665.05,675.00,675.30,677.11,516426,3496.78,29478,240134,46.50
KIRLOSENG,EQ,03-Jun-2025,881.95,886.30,891.30,865.05,867.20,869.55,879.36,342155,3008.78,27514,208368,60.90
KOTAKBANK,EQ,03-Jun-2025,2063.60,2070.00,2075.80,2034.20,2041.00,2044.50,2046.71,6463818,132295.45,146118,4810316,74.42
KPIL,EQ,03-Jun-2025,1150.50,1156.60,1188.10,1136.10,1171.00,1178.60,1167.30,387986,4528.94,30671,207117,53.38
KPITTECH,EQ,03-Jun-2025,1331.60,1330.30,1352.00,1316.70,1320.50,1321.10,1333.33,697264,9296.81,38421,283962,40.73
KPRMILL,EQ,03-Jun-2025,1125.90,1131.80,1144.90,1115.70,1120.00,1120.30,1126.50,161100,1814.79,14272,93965,58.33
LALPATHLAB,EQ,03-Jun-2025,2766.10,2765.00,2853.90,2755.00,2817.00,2823.80,2821.56,118791,3351.75,22593,61182,51.50
LATENTVIEW,EQ,03-Jun-2025,416.60,419.00,419.70,412.50,415.00,415.15,415.67,135796,564.46,6573,67824,49.95
LAURUSLABS,EQ,03-Jun-2025,611.10,612.05,622.65,609.20,620.00,619.60,618.02,1570254,9704.51,38383,673922,42.92
LEMONTREE,EQ,03-Jun-2025,138.82,139.45,140.40,138.25,139.19,138.88,139.58,2435252,3399.06,36691,1346899,55.31
LICHSGFIN,EQ,03-Jun-2025,602.40,605.00,614.35,602.75,605.10,608.10,608.90,2969033,18078.44,58136,1596931,53.79
LICI,EQ,03-Jun-2025,962.40,961.00,968.20,950.00,953.00,953.65,958.12,1358922,13020.07,44791,480983,35.39
LINDEINDIA,EQ,03-Jun-2025,7520.00,7577.50,7636.50,7450.00,7450.00,7471.00,7546.39,29775,2246.94,6926,10383,34.87
LLOYDSME,EQ,03-Jun-2025,1353.50,1354.50,1459.00,1354.50,1434.00,1442.10,1427.48,1346644,19223.07,56677,467120,34.69
LODHA,EQ,03-Jun-2025,1433.90,1459.00,1475.00,1438.50,1447.50,1446.60,1456.82,1650498,24044.73,60069,828345,50.19
LT,EQ,03-Jun-2025,3679.60,3655.00,3669.20,3615.30,3642.30,3644.80,3638.44,2472483,89959.69,142790,1259704,50.95
LTF,EQ,03-Jun-2025,175.00,176.00,177.22,172.13,173.30,173.52,174.34,4775275,8325.12,22512,2465323,51.63
LTFOODS,EQ,03-Jun-2025,445.90,445.00,449.00,429.10,443.90,446.05,439.24,1254116,5508.54,51093,389771,31.08
LTTS,EQ,03-Jun-2025,4358.60,4394.00,4394.00,4314.20,4315.00,4321.20,4334.41,57521,2493.20,10708,31004,53.90
LUPIN,EQ,03-Jun-2025,1961.10,1970.00,1972.70,1948.20,1952.00,1954.00,1955.76,681118,13321.06,43548,436961,64.15
M&M,EQ,03-Jun-2025,3025.90,3042.00,3064.80,3027.00,3044.00,3046.50,3045.88,3204094,97592.96,139606,1879883,58.67
M&MFIN,EQ,03-Jun-2025,259.85,261.00,265.95,260.50,263.90,264.00,264.11,3515584,9285.12,22195,1940195,55.19
MAHABANK,EQ,03-Jun-2025,57.51,57.75,57.88,55.61,56.65,56.64,56.55,28400564,16059.44,64487,11320910,39.86
MANAPPURAM,EQ,03-Jun-2025,237.35,237.42,240.50,236.10,236.65,237.17,238.34,3771001,8987.93,19164,1997202,52.96
MANKIND,EQ,03-Jun-2025,2414.30,2460.00,2460.00,2340.00,2356.00,2352.40,2376.07,526559,12511.39,51856,278686,52.93
MAPMYINDIA,EQ,03-Jun-2025,1936.10,1945.20,1952.00,1901.80,1909.00,1909.30,1913.00,47687,912.25,11720,24563,51.51
MARICO,EQ,03-Jun-2025,704.35,708.80,708.80,699.45,704.65,703.60,702.32,1738779,12211.79,36962,1206448,69.38
MARUTI,EQ,03-Jun-2025,12290.00,12273.00,12350.00,12060.00,12130.00,12128.00,12158.10,369114,44877.25,58050,200660,54.36
MAXHEALTH,EQ,03-Jun-2025,1151.60,1164.00,1169.90,1136.60,1139.80,1138.90,1150.25,1298389,14934.75,63967,856365,65.96
MAZDOCK,EQ,03-Jun-2025,3384.50,3395.00,3478.30,3390.00,3440.00,3438.60,3448.56,3690206,127259.01,162327,697335,18.90
MCX,EQ,03-Jun-2025,6699.00,6749.50,6946.00,6725.50,6838.00,6832.50,6820.22,656764,44792.75,66743,194160,29.56
MEDANTA,EQ,03-Jun-2025,1213.20,1218.00,1224.90,1205.90,1214.80,1217.10,1217.80,140553,1711.65,16098,62261,44.30
MFSL,EQ,03-Jun-2025,1522.30,1524.00,1530.60,1507.60,1509.90,1513.20,1520.87,1016329,15457.02,33896,852907,83.92
MGL,EQ,03-Jun-2025,1319.00,1331.00,1332.10,1310.10,1315.20,1313.60,1316.33,338054,4449.92,23320,171189,50.64
MINDACORP,EQ,03-Jun-2025,514.05,516.70,521.95,510.00,513.00,513.20,514.28,108113,556.01,6796,48719,45.06
MMTC,EQ,03-Jun-2025,78.03,78.75,79.02,76.55,77.02,77.07,77.85,8525619,6636.86,34471,1903669,22.33
MOTHERSON,EQ,03-Jun-2025,150.94,150.80,152.66,149.91,150.25,150.41,151.15,9448029,14280.71,94358,4440463,47.00
MOTILALOFS,EQ,03-Jun-2025,817.05,821.30,823.70,801.00,802.00,803.25,810.29,1756617,14233.68,88360,756445,43.06
MPHASIS,EQ,03-Jun-2025,2491.10,2520.00,2533.70,2480.70,2501.50,2501.40,2503.18,470919,11787.95,39975,239690,50.90
MRF,EQ,03-Jun-2025,140750.00,140760.00,141900.00,137450.00,138100.00,138080.00,138569.12,12154,16841.69,9383,4692,38.60
MRPL,EQ,03-Jun-2025,143.50,143.81,147.89,140.50,140.80,141.04,143.16,3186028,4561.15,28903,1055266,33.12
MSUMI,EQ,03-Jun-2025,58.20,58.42,59.00,57.21,57.21,58.50,58.34,2372306,1383.91,26503,1434763,60.48
MUTHOOTFIN,EQ,03-Jun-2025,2222.30,2215.00,2250.00,2211.00,2228.10,2234.40,2228.01,523617,11666.24,35461,245135,46.82
NAM-INDIA,EQ,03-Jun-2025,740.90,745.00,759.80,729.30,730.00,733.50,746.00,1084800,8092.64,57597,504201,46.48
NATCOPHARM,EQ,03-Jun-2025,878.10,878.10,879.95,860.00,861.75,862.10,866.02,471024,4079.16,30542,271559,57.65
NATIONALUM,EQ,03-Jun-2025,180.77,181.00,184.48,180.94,182.20,182.10,182.82,7310306,13364.78,43059,2355054,32.22
NAUKRI,EQ,03-Jun-2025,1430.80,1431.00,1439.70,1415.00,1423.50,1425.30,1425.61,725977,10349.59,39347,454652,62.63
NAVA,EQ,03-Jun-2025,484.80,483.35,504.30,477.00,489.10,489.35,494.96,722457,3575.89,26534,295871,40.95
NAVINFLUOR,EQ,03-Jun-2025,4395.40,4401.00,4475.90,4364.40,4409.00,4411.30,4429.11,139776,6190.84,19632,56507,40.43
NBCC,EQ,03-Jun-2025,124.80,125.27,125.80,122.50,123.54,123.42,123.90,12848733,15920.17,63269,4828697,37.58
NCC,EQ,03-Jun-2025,235.91,235.24,237.10,233.75,234.50,234.35,235.53,1611973,3796.63,16207,612107,37.97
NESTLEIND,EQ,03-Jun-2025,2406.30,2415.70,2426.40,2382.00,2391.20,2391.40,2398.40,734444,17614.94,77818,389002,52.97
NETWEB,EQ,03-Jun-2025,1949.10,1960.50,2012.90,1950.00,1965.90,1975.10,1986.78,305864,6076.84,27234,82831,27.08
NEULANDLAB,EQ,03-Jun-2025,11674.00,11670.00,11875.00,11540.00,11801.00,11819.00,11745.74,24263,2849.87,7499,9493,39.13
NEWGEN,EQ,03-Jun-2025,1230.90,1240.00,1249.90,1207.30,1226.00,1221.20,1223.94,227817,2788.35,17339,82333,36.14
NH,EQ,03-Jun-2025,1746.10,1756.50,1800.00,1743.60,1756.00,1752.80,1777.01,440134,7821.21,47871,212935,48.38
NHPC,EQ,03-Jun-2025,87.32,87.32,87.72,84.85,85.00,85.09,86.17,11508014,9916.01,48989,6192743,53.81
NIACL,EQ,03-Jun-2025,187.91,188.90,189.49,184.00,184.00,184.50,186.46,471761,879.66,10659,220834,46.81
NIVABUPA,EQ,03-Jun-2025,83.11,83.98,85.80,82.84,83.31,83.10,84.21,17347187,14608.24,75346,7875999,45.40
NLCINDIA,EQ,03-Jun-2025,239.56,239.55,240.88,232.22,232.78,233.21,235.50,1356197,3193.81,23021,712887,52.57
NMDC,EQ,03-Jun-2025,70.77,70.98,72.18,70.59,70.69,70.69,71.37,22429626,16008.69,50645,10828893,48.28
NSLNISP,EQ,03-Jun-2025,38.56,38.57,39.07,38.20,38.40,38.35,38.63,2780128,1074.03,10344,961371,34.58
NTPC,EQ,03-Jun-2025,332.55,333.00,334.75,327.00,328.80,328.25,329.05,14081719,46335.79,191772,8925493,63.38
NTPCGREEN,EQ,03-Jun-2025,109.42,110.10,110.30,107.30,107.80,107.57,108.74,7139797,7763.63,52437,3939062,55.17
NUVAMA,EQ,03-Jun-2025,7331.00,7320.00,7415.00,7190.50,7240.00,7248.00,7316.41,150645,11021.80,19635,97152,64.49
NUVOCO,EQ,03-Jun-2025,354.30,356.20,356.95,351.55,352.50,353.75,354.27,70289,249.02,8479,38907,55.35
NYKAA,EQ,03-Jun-2025,194.55,195.39,196.40,192.48,195.30,195.48,194.97,7676924,14967.71,57865,3428377,44.66
OBEROIRLTY,EQ,03-Jun-2025,1768.10,1786.00,1814.80,1772.40,1794.00,1797.30,1795.42,1114026,20001.50,69070,457436,41.06
OFSS,EQ,03-Jun-2025,8396.50,8412.00,8470.00,8267.00,8360.00,8369.50,8349.50,98051,8186.77,20326,46885,47.82
OIL,EQ,03-Jun-2025,423.60,427.90,429.35,416.85,417.45,418.15,421.11,1876719,7903.04,34835,850967,45.34
OLAELEC,EQ,03-Jun-2025,53.68,52.00,52.00,49.05,49.61,49.33,50.45,277613202,140057.16,173200,158398295,57.06
OLECTRA,EQ,03-Jun-2025,1243.40,1248.90,1257.60,1226.50,1237.60,1239.30,1239.27,334379,4143.85,19333,118445,35.42
ONESOURCE,EQ,03-Jun-2025,1888.30,1890.00,1917.00,1845.00,1858.00,1871.40,1890.39,207510,3922.75,21413,125567,60.51
ONGC,EQ,03-Jun-2025,238.31,240.50,241.05,236.60,237.25,237.27,238.11,9515918,22658.53,91713,5053371,53.10
PAGEIND,EQ,03-Jun-2025,45915.00,46380.00,46380.00,45580.00,45850.00,45930.00,45973.00,10518,4835.44,7512,5570,52.96
PARADEEP,EQ,03-Jun-2025,176.19,176.99,183.60,172.90,177.49,176.50,179.66,11040425,19835.52,162688,4321708,39.14
PATANJALI,EQ,03-Jun-2025,1697.20,1720.00,1724.90,1683.00,1687.00,1688.70,1699.39,506147,8601.40,20016,278063,54.94
PAYTM,EQ,03-Jun-2025,924.35,927.15,954.45,919.05,925.20,928.25,936.67,8654142,81061.13,140414,3725659,43.05
PCBL,EQ,03-Jun-2025,397.10,397.10,423.95,397.10,414.60,413.75,417.08,5640337,23524.74,86396,1397191,24.77
PERSISTENT,EQ,03-Jun-2025,5519.00,5562.00,5630.00,5475.50,5485.50,5485.00,5530.60,327547,18115.30,54459,179784,54.89
PETRONET,EQ,03-Jun-2025,304.85,301.80,309.25,301.80,304.25,305.20,306.24,1923502,5890.58,31726,1210020,62.91
PFC,EQ,03-Jun-2025,409.35,410.00,415.70,405.00,407.20,407.25,409.34,4671387,19121.94,46322,2164845,46.34
PFIZER,EQ,03-Jun-2025,5623.50,5600.00,5750.00,5597.00,5660.00,5693.50,5692.54,56463,3214.18,10782,24684,43.72
PGEL,EQ,03-Jun-2025,790.25,795.00,795.50,760.00,763.00,764.65,773.91,1943583,15041.61,63789,1185511,61.00
PHOENIXLTD,EQ,03-Jun-2025,1581.50,1597.60,1623.00,1562.50,1613.60,1616.60,1595.54,549235,8763.25,52053,238436,43.41
PIDILITIND,EQ,03-Jun-2025,3080.20,3098.00,3115.50,3077.50,3099.00,3096.10,3095.93,322366,9980.21,24531,220674,68.45
PIIND,EQ,03-Jun-2025,3827.90,3829.90,3894.30,3802.30,3816.00,3812.10,3839.88,204115,7837.77,31618,123192,60.35
PNB,EQ,03-Jun-2025,108.46,109.20,109.99,108.00,109.29,109.44,109.06,48035394,52387.38,139796,22201827,46.22
PNBHOUSING,EQ,03-Jun-2025,1073.30,1080.00,1080.60,1042.00,1045.60,1050.70,1055.58,1231454,12998.94,48319,615981,50.02
POLICYBZR,EQ,03-Jun-2025,1757.70,1799.00,1799.00,1724.80,1741.00,1739.90,1746.07,1027532,17941.40,59555,470164,45.76
POLYCAB,EQ,03-Jun-2025,5926.50,5963.00,5980.00,5852.50,5858.00,5871.00,5907.47,137818,8141.56,24544,65970,47.87
POLYMED,EQ,03-Jun-2025,2246.70,2257.00,2264.90,2201.00,2244.00,2250.30,2226.29,197542,4397.85,23161,119269,60.38
POONAWALLA,EQ,03-Jun-2025,407.30,409.00,413.80,401.35,403.25,402.45,406.59,1054216,4286.29,15527,362026,34.34
POWERGRID,EQ,03-Jun-2025,293.05,292.50,295.40,287.75,288.15,288.25,289.69,10989055,31834.13,115659,7094711,64.56
POWERINDIA,EQ,03-Jun-2025,19221.00,19200.00,19699.00,19057.00,19428.00,19482.00,19432.06,121672,23643.38,28744,50598,41.59
PPLPHARMA,EQ,03-Jun-2025,205.68,205.68,206.69,203.20,203.50,203.76,204.60,1828784,3741.74,17552,905563,49.52
PREMIERENE,EQ,03-Jun-2025,1077.30,1082.00,1098.00,1063.00,1080.00,1082.70,1084.26,844740,9159.15,34484,324207,38.38
PRESTIGE,EQ,03-Jun-2025,1539.60,1542.20,1591.80,1532.90,1585.00,1584.60,1568.12,2658643,41690.72,113615,1743047,65.56
PTCIL,EQ,03-Jun-2025,15280.00,15298.00,15469.00,15101.00,15276.00,15264.00,15321.95,8793,1347.26,2610,5142,58.48
PVRINOX,EQ,03-Jun-2025,1014.15,1020.00,1053.00,1001.65,1035.00,1042.80,1030.96,671390,6921.73,30873,283880,42.28
RADICO,EQ,03-Jun-2025,2548.90,2577.90,2703.20,2574.30,2680.00,2670.80,2665.51,1198819,31954.60,85258,416924,34.78
RAILTEL,EQ,03-Jun-2025,399.25,401.10,406.00,395.00,397.45,398.95,399.99,2343405,9373.44,35486,558544,23.83
RAINBOW,EQ,03-Jun-2025,1374.20,1374.90,1417.00,1371.00,1402.00,1401.20,1403.96,124429,1746.93,15821,63782,51.26
RAMCOCEM,EQ,03-Jun-2025,986.95,993.00,1005.00,980.05,981.25,987.65,990.89,571709,5664.99,25364,296168,51.80
RBLBANK,EQ,03-Jun-2025,213.86,214.79,215.45,210.03,210.51,211.08,212.53,9002336,19132.29,38022,4603065,51.13
RECLTD,EQ,03-Jun-2025,403.90,404.50,411.80,399.15,400.30,400.45,404.72,6903210,27938.78,61247,2569950,37.23
REDINGTON,EQ,03-Jun-2025,269.80,270.00,274.95,266.30,268.65,268.85,271.37,3944192,10703.25,47153,1610825,40.84
RELIANCE,EQ,03-Jun-2025,1413.70,1422.30,1426.50,1403.40,1405.40,1405.50,1412.34,11252626,158925.72,230110,7359424,65.40
RHIM,EQ,03-Jun-2025,443.60,445.60,450.30,438.70,440.80,441.35,444.66,97743,434.62,7312,44937,45.97
RITES,EQ,03-Jun-2025,279.30,281.00,285.40,277.50,279.30,280.05,281.26,1060972,2984.12,25383,348186,32.82
RKFORGE,EQ,03-Jun-2025,605.25,607.20,614.00,592.75,599.00,600.85,599.75,1235057,7407.28,27927,724607,58.67
RPOWER,EQ,03-Jun-2025,61.97,61.98,62.42,58.51,58.88,58.89,59.39,168539891,100087.94,260994,50010375,29.67
RRKABEL,EQ,03-Jun-2025,1390.50,1402.40,1413.00,1362.20,1376.00,1376.20,1380.76,207455,2864.46,22954,75554,36.42
RVNL,EQ,03-Jun-2025,406.90,408.95,413.35,402.60,403.90,403.75,407.04,6074713,24726.50,60651,1855120,30.54
SAGILITY,EQ,03-Jun-2025,38.94,39.19,39.50,38.31,38.49,38.45,38.97,25293776,9857.57,34081,17449578,68.99
SAIL,EQ,03-Jun-2025,130.69,130.79,133.08,129.71,130.10,130.21,131.75,19565087,25777.68,68951,7453495,38.10
SAILIFE,EQ,03-Jun-2025,724.05,728.90,730.45,721.10,727.20,726.70,726.07,157443,1143.15,10172,85036,54.01
SAMMAANCAP,EQ,03-Jun-2025,123.84,124.26,127.09,123.00,123.40,123.70,125.32,6539860,8195.72,25911,2320426,35.48
SAPPHIRE,EQ,03-Jun-2025,317.65,319.60,322.60,308.20,309.50,310.65,313.61,238769,748.81,18304,158046,66.19
SARDAEN,EQ,03-Jun-2025,433.95,439.85,443.45,434.00,436.90,435.45,438.09,284561,1246.64,8955,111207,39.08
SAREGAMA,EQ,03-Jun-2025,546.85,548.00,556.65,545.20,554.95,552.00,551.95,294864,1627.51,9386,213298,72.34
SBFC,EQ,03-Jun-2025,114.48,115.00,115.28,111.71,112.05,112.57,113.47,2159375,2450.17,16695,965743,44.72
SBICARD,EQ,03-Jun-2025,923.65,924.00,929.15,910.45,916.30,916.30,917.47,684114,6276.51,26457,363629,53.15
SBILIFE,EQ,03-Jun-2025,1802.50,1809.80,1814.00,1770.10,1779.40,1775.30,1784.48,1576208,28127.06,78985,1160757,73.64
SBIN,EQ,03-Jun-2025,813.65,816.20,818.40,805.15,808.20,809.80,811.05,14247597,115554.79,175051,8650476,60.72
SCHAEFFLER,EQ,03-Jun-2025,4138.00,4164.90,4164.90,4075.10,4090.00,4110.20,4122.87,51590,2126.99,12422,32754,63.49
