SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEXT,EQ,04-Jun-2025,812.60,810.00,824.50,804.65,816.00,815.10,813.47,930464,7569.02,45921,680323,73.12
HFCL,EQ,04-Jun-2025,87.53,87.90,91.50,86.35,89.75,89.87,89.79,19301994,17330.97,59504,5634126,29.19
HINDALCO,EQ,04-Jun-2025,632.00,634.10,640.90,630.65,635.90,635.85,636.25,3066925,19513.19,51774,1449005,47.25
HINDCOPPER,EQ,04-Jun-2025,248.39,249.63,254.40,247.46,252.70,253.12,251.54,4964622,12488.25,34400,2020828,40.70
HINDPETRO,EQ,04-Jun-2025,402.00,404.00,407.65,401.00,406.00,406.60,404.19,2415724,9764.13,36846,1358480,56.23
HINDUNILVR,EQ,04-Jun-2025,2352.30,2359.50,2367.60,2342.10,2365.00,2364.50,2349.65,3287896,77254.19,67671,2789724,84.85
HINDZINC,EQ,04-Jun-2025,468.75,472.00,472.00,452.05,467.25,468.00,462.25,4555219,21056.49,66862,1794749,39.40
HOMEFIRST,EQ,04-Jun-2025,1282.40,1286.70,1297.40,1245.80,1260.00,1254.40,1263.64,135409,1711.09,14520,66356,49.00
HONASA,EQ,04-Jun-2025,312.90,313.00,329.50,313.00,319.70,318.50,320.64,918282,2944.39,34513,219416,23.89
HONAUT,EQ,04-Jun-2025,38765.00,38850.00,39445.00,38110.00,39400.00,39315.00,38798.10,4390,1703.24,2424,1648,37.54
HSCL,EQ,04-Jun-2025,472.85,474.75,486.50,467.50,481.60,482.35,478.48,925018,4425.98,28642,429167,46.40
HUDCO,EQ,04-Jun-2025,247.07,248.00,249.75,243.50,247.52,247.54,247.07,5411377,13369.65,36481,1628572,30.10
HYUNDAI,EQ,04-Jun-2025,1822.30,1827.60,1846.60,1815.20,1825.00,1829.40,1832.87,1037176,19010.10,37417,778330,75.04
ICICIBANK,EQ,04-Jun-2025,1437.90,1437.40,1440.10,1426.40,1431.10,1431.00,1430.63,8025388,114813.43,147312,6399272,79.74
ICICIGI,EQ,04-Jun-2025,1861.10,1855.00,1879.80,1847.00,1870.20,1873.40,1869.39,498159,9312.54,48654,304403,61.11
ICICIPRULI,EQ,04-Jun-2025,640.90,637.00,645.95,636.35,644.00,643.60,642.11,538752,3459.37,18569,313639,58.22
IDBI,EQ,04-Jun-2025,98.45,98.16,100.90,96.76,100.40,100.36,99.24,16306320,16182.84,48797,5314326,32.59
IDEA,EQ,04-Jun-2025,6.77,6.77,6.94,6.65,6.92,6.91,6.81,498825689,33972.60,194030,106654571,21.38
IDFCFIRSTB,EQ,04-Jun-2025,66.98,67.08,67.55,66.44,67.48,67.49,67.10,25137565,16867.90,59691,14035663,55.84
IEX,EQ,04-Jun-2025,201.17,202.00,204.50,197.00,202.20,202.01,201.27,17829093,35884.85,73281,11908964,66.80
IFCI,EQ,04-Jun-2025,65.81,65.82,68.34,64.75,67.40,67.49,67.06,31447354,21089.34,75201,7297976,23.21
IGIL,EQ,04-Jun-2025,388.90,388.95,408.30,388.05,408.30,408.30,406.56,2154336,8758.67,19940,908067,42.15
IGL,EQ,04-Jun-2025,205.32,206.94,209.69,205.21,208.93,208.80,208.15,3223905,6710.52,25760,1080802,33.52
IIFL,EQ,04-Jun-2025,425.00,425.00,429.90,422.50,427.05,428.00,426.92,488502,2085.49,8321,229174,46.91
IKS,EQ,04-Jun-2025,1521.80,1524.90,1625.00,1524.70,1611.00,1612.80,1590.31,628031,9987.62,44951,204024,32.49
INDGN,EQ,04-Jun-2025,619.70,599.00,600.00,585.65,594.50,590.40,591.51,40779715,241216.63,62168,26907379,65.98
INDHOTEL,EQ,04-Jun-2025,760.95,763.00,773.20,760.65,770.15,770.75,768.05,2807346,21561.78,49723,1881416,67.02
INDIACEM,EQ,04-Jun-2025,351.70,347.55,347.75,337.35,342.00,340.90,341.07,857523,2924.73,21628,215648,25.15
INDIAMART,EQ,04-Jun-2025,2361.70,2381.90,2398.00,2365.10,2377.00,2379.90,2379.74,75541,1797.68,18059,51268,67.87
INDIANB,EQ,04-Jun-2025,632.40,637.00,641.60,622.95,633.90,633.65,630.17,3182423,20054.69,51686,1515391,47.62
INDIGO,EQ,04-Jun-2025,5383.50,5383.50,5428.00,5361.50,5401.00,5416.00,5409.96,932116,50427.12,62246,643173,69.00
INDUSINDBK,EQ,04-Jun-2025,800.85,807.80,815.45,803.00,815.20,814.35,811.26,3877545,31456.98,71769,2211145,57.02
INDUSTOWER,EQ,04-Jun-2025,380.85,381.70,385.90,379.05,383.75,383.35,381.91,6075425,23202.87,60317,3758859,61.87
INFY,EQ,04-Jun-2025,1543.00,1543.00,1557.30,1541.40,1550.00,1551.20,1550.49,4548307,70521.05,118648,3140523,69.05
INOXWIND,EQ,04-Jun-2025,181.34,182.00,184.95,180.00,184.50,184.44,182.97,8342245,15263.75,52785,2239074,26.84
INTELLECT,EQ,04-Jun-2025,1170.70,1181.50,1202.50,1169.10,1193.10,1194.10,1188.11,554847,6592.21,33946,245079,44.17
IOB,EQ,04-Jun-2025,40.55,40.75,41.60,39.85,41.22,41.20,40.94,17401284,7124.15,39705,6749080,38.78
IOC,EQ,04-Jun-2025,141.04,141.00,141.40,139.10,140.59,140.67,139.98,11904779,16664.16,68564,5865801,49.27
IPCALAB,EQ,04-Jun-2025,1400.10,1401.00,1426.20,1385.00,1394.00,1395.90,1406.54,278309,3914.53,34490,172324,61.92
IRB,EQ,04-Jun-2025,51.09,51.09,51.58,50.40,51.11,51.10,51.07,15341332,7834.97,31763,5848213,38.12
IRCON,EQ,04-Jun-2025,193.94,193.99,223.75,190.50,221.10,220.46,215.58,101551576,218924.78,502815,15473500,15.24
IRCTC,EQ,04-Jun-2025,771.50,773.40,780.40,763.10,777.45,777.25,775.00,1664766,12901.94,47574,574580,34.51
IREDA,EQ,04-Jun-2025,172.73,172.69,176.75,171.50,173.50,174.00,174.54,12917090,22545.80,66384,2881669,22.31
IRFC,EQ,04-Jun-2025,140.81,140.81,146.79,139.00,145.28,144.95,144.77,60460703,87530.74,203039,17646828,29.19
ITC,EQ,04-Jun-2025,416.95,417.15,419.00,415.95,416.80,417.00,417.14,12598933,52555.34,116476,8189047,65.00
ITCHOTELS,EQ,04-Jun-2025,214.24,215.00,216.95,213.00,213.56,213.46,214.46,2656869,5697.89,29258,1340052,50.44
ITI,EQ,04-Jun-2025,333.00,334.70,336.80,325.25,330.95,330.25,330.43,840723,2778.03,14839,329034,39.14
J&KBANK,EQ,04-Jun-2025,103.80,103.20,105.80,103.20,104.94,105.12,104.77,2783618,2916.35,21751,1232600,44.28
JBCHEPHARM,EQ,04-Jun-2025,1691.70,1698.10,1706.70,1680.30,1695.00,1698.20,1698.33,121192,2058.24,23030,74891,61.80
JBMA,EQ,04-Jun-2025,707.40,710.70,724.90,703.55,715.00,713.55,714.18,409100,2921.72,16987,85369,20.87
JINDALSAW,EQ,04-Jun-2025,210.39,210.50,219.30,210.11,217.50,217.21,214.96,2414898,5191.16,38035,1209227,50.07
JINDALSTEL,EQ,04-Jun-2025,946.40,935.00,956.25,934.95,951.50,951.70,948.53,867911,8232.44,25255,250126,28.82
JIOFIN,EQ,04-Jun-2025,283.90,283.90,291.70,282.50,290.60,290.35,287.75,13640678,39251.46,105545,6708173,49.18
JKCEMENT,EQ,04-Jun-2025,5493.00,5527.00,5605.00,5444.50,5590.00,5579.00,5544.38,91272,5060.47,21011,56756,62.18
JKTYRE,EQ,04-Jun-2025,367.95,369.50,376.25,368.00,373.65,372.85,372.75,606504,2260.72,19393,256666,42.32
JMFINANCIL,EQ,04-Jun-2025,130.87,130.10,131.80,127.74,130.62,130.92,130.32,2840245,3701.30,22218,1030135,36.27
JPPOWER,EQ,04-Jun-2025,15.39,15.45,15.76,15.20,15.65,15.66,15.50,31676702,4909.79,25900,11576205,36.54
JSL,EQ,04-Jun-2025,663.90,663.75,665.00,650.00,655.00,655.95,657.54,990203,6511.01,33433,169825,17.15
JSWENERGY,EQ,04-Jun-2025,499.05,500.90,510.75,495.40,509.30,509.05,506.64,2982748,15111.68,39646,1490761,49.98
JSWINFRA,EQ,04-Jun-2025,286.75,286.75,294.70,286.75,294.50,292.90,291.59,2389442,6967.32,29731,1487449,62.25
JSWSTEEL,EQ,04-Jun-2025,973.80,973.00,979.50,962.15,968.35,968.55,969.58,2398032,23250.75,55518,1420807,59.25
JUBLFOOD,EQ,04-Jun-2025,656.20,664.70,688.45,661.65,685.00,686.20,675.09,4691589,31672.60,84217,1948838,41.54
JUBLINGREA,EQ,04-Jun-2025,713.95,716.00,736.00,707.00,730.00,731.35,724.34,337020,2441.17,14205,136611,40.53
JUBLPHARMA,EQ,04-Jun-2025,1174.70,1169.00,1169.80,1151.10,1153.10,1160.00,1161.86,95948,1114.79,9291,42772,44.58
JWL,EQ,04-Jun-2025,390.75,393.60,416.60,388.50,404.00,399.75,406.05,6699436,27203.06,98481,1992871,29.75
JYOTICNC,EQ,04-Jun-2025,1296.10,1299.80,1318.00,1294.40,1307.50,1310.00,1307.78,131208,1715.91,9327,56107,42.76
KAJARIACER,EQ,04-Jun-2025,1032.70,1031.00,1040.00,1020.00,1020.10,1024.30,1027.98,104116,1070.29,6867,52491,50.42
KALYANKJIL,EQ,04-Jun-2025,556.65,557.75,565.50,554.00,556.45,556.70,558.22,1607744,8974.79,26774,387836,24.12
KARURVYSYA,EQ,04-Jun-2025,235.64,235.40,237.77,229.08,229.70,229.51,231.58,2335361,5408.32,29414,1154973,49.46
KAYNES,EQ,04-Jun-2025,5788.00,5809.00,5845.50,5550.00,5738.50,5737.50,5631.25,1225654,69019.60,61416,823793,67.21
KEC,EQ,04-Jun-2025,870.55,870.55,885.00,863.00,881.00,880.90,876.78,1149616,10079.56,39939,358960,31.22
KEI,EQ,04-Jun-2025,3535.50,3530.00,3641.00,3500.00,3625.00,3628.60,3593.13,290300,10430.86,24222,164364,56.62
KFINTECH,EQ,04-Jun-2025,1135.30,1145.00,1175.00,1135.00,1168.50,1170.30,1161.33,2406928,27952.44,77142,978166,40.64
KIMS,EQ,04-Jun-2025,675.30,675.60,684.00,666.45,668.00,668.50,672.12,295448,1985.76,26763,155423,52.61
KIRLOSENG,EQ,04-Jun-2025,869.55,872.00,890.00,866.90,876.00,875.20,876.47,183591,1609.13,12098,108032,58.84
KOTAKBANK,EQ,04-Jun-2025,2044.50,2047.10,2058.50,2040.80,2050.00,2046.30,2049.35,2331114,47772.63,75351,1836122,78.77
KPIL,EQ,04-Jun-2025,1178.60,1175.00,1175.00,1155.10,1170.00,1169.90,1165.60,126352,1472.76,14150,55017,43.54
KPITTECH,EQ,04-Jun-2025,1321.10,1325.00,1331.00,1311.00,1319.70,1318.30,1317.44,488279,6432.77,29332,237620,48.66
KPRMILL,EQ,04-Jun-2025,1120.30,1110.00,1140.00,1109.90,1138.90,1133.90,1129.49,163321,1844.69,11614,81848,50.11
LALPATHLAB,EQ,04-Jun-2025,2823.80,2848.00,2864.00,2823.10,2849.00,2850.40,2849.42,109978,3133.73,16138,73063,66.43
LATENTVIEW,EQ,04-Jun-2025,415.15,415.60,417.20,409.05,410.00,410.40,411.22,120493,495.50,5668,71999,59.75
LAURUSLABS,EQ,04-Jun-2025,619.60,623.20,624.65,610.65,622.60,623.35,620.65,1639319,10174.49,39379,719933,43.92
LEMONTREE,EQ,04-Jun-2025,138.88,139.49,140.80,138.88,139.49,139.45,139.78,2968390,4149.29,35167,1889368,63.65
LICHSGFIN,EQ,04-Jun-2025,608.10,609.00,612.20,600.20,603.00,603.35,603.64,1650309,9961.99,25743,841218,50.97
LICI,EQ,04-Jun-2025,953.65,954.60,957.40,946.90,954.00,953.25,951.81,1325090,12612.29,36484,677792,51.15
LINDEINDIA,EQ,04-Jun-2025,7471.00,7471.00,7595.00,7471.00,7501.00,7529.00,7528.05,23720,1785.65,4897,10430,43.97
LLOYDSME,EQ,04-Jun-2025,1442.10,1450.10,1515.00,1450.10,1494.00,1500.00,1488.20,1372822,20430.34,43674,514714,37.49
LODHA,EQ,04-Jun-2025,1446.60,1472.80,1472.80,1434.20,1446.70,1444.80,1450.21,1331886,19315.12,54211,645740,48.48
LT,EQ,04-Jun-2025,3644.80,3645.00,3661.70,3615.30,3621.00,3626.50,3633.50,1086783,39488.21,67057,693204,63.78
LTF,EQ,04-Jun-2025,173.52,173.52,175.96,173.52,175.41,175.21,174.70,4499916,7861.40,26221,2529269,56.21
LTFOODS,EQ,04-Jun-2025,446.05,446.70,448.95,440.50,443.45,443.10,444.59,432735,1923.89,17729,173211,40.03
LTTS,EQ,04-Jun-2025,4321.20,4326.00,4389.10,4288.10,4351.00,4356.90,4349.32,48207,2096.68,11906,20705,42.95
LUPIN,EQ,04-Jun-2025,1954.00,1954.00,1969.00,1935.00,1940.50,1944.00,1944.11,551337,10718.57,39538,316671,57.44
M&M,EQ,04-Jun-2025,3046.50,3045.10,3087.00,3040.10,3051.00,3053.40,3061.48,1584653,48513.81,82506,824834,52.05
M&MFIN,EQ,04-Jun-2025,264.00,264.35,264.50,261.15,262.55,262.35,262.28,1340460,3515.76,11308,637663,47.57
MAHABANK,EQ,04-Jun-2025,56.64,56.85,57.10,55.56,56.44,56.41,56.31,17650024,9937.99,37499,6925690,39.24
MANAPPURAM,EQ,04-Jun-2025,237.17,237.26,238.40,231.10,232.15,232.37,233.80,5643997,13195.74,36588,3297459,58.42
MANKIND,EQ,04-Jun-2025,2352.40,2356.00,2384.00,2335.00,2352.00,2345.90,2349.60,370892,8714.47,33080,242895,65.49
MAPMYINDIA,EQ,04-Jun-2025,1909.30,1901.80,1933.00,1901.80,1913.00,1917.60,1919.44,67641,1298.33,10900,38900,57.51
MARICO,EQ,04-Jun-2025,703.60,704.50,708.45,699.80,705.75,703.05,703.25,1944866,13677.26,56941,1280888,65.86
MARUTI,EQ,04-Jun-2025,12128.00,12128.00,12245.00,12128.00,12188.00,12163.00,12183.68,205846,25079.61,35477,115135,55.93
MAXHEALTH,EQ,04-Jun-2025,1138.90,1137.00,1154.20,1135.00,1145.60,1148.60,1144.06,1300977,14883.96,39517,946061,72.72
MAZDOCK,EQ,04-Jun-2025,3438.60,3462.00,3548.70,3405.20,3420.00,3412.70,3470.93,4771997,165632.50,187360,1140739,23.90
MCX,EQ,04-Jun-2025,6832.50,6895.50,6970.50,6785.50,6890.00,6870.50,6884.23,562623,38732.28,57340,133026,23.64
MEDANTA,EQ,04-Jun-2025,1217.10,1213.00,1226.90,1195.00,1197.00,1196.90,1209.27,79427,960.48,8454,41408,52.13
MFSL,EQ,04-Jun-2025,1513.20,1506.10,1523.30,1501.80,1503.00,1505.50,1511.51,950116,14361.12,44039,711763,74.91
MGL,EQ,04-Jun-2025,1313.60,1318.10,1319.00,1290.60,1302.00,1301.00,1301.03,562966,7324.37,21826,345410,61.36
MINDACORP,EQ,04-Jun-2025,513.20,515.90,519.70,511.10,516.35,516.95,515.44,76062,392.05,4491,32824,43.15
MMTC,EQ,04-Jun-2025,77.07,76.94,79.30,73.38,78.10,78.05,76.49,10239415,7832.64,43834,2949590,28.81
MOTHERSON,EQ,04-Jun-2025,150.41,150.41,153.95,150.17,153.15,152.71,152.23,13946432,21230.86,110912,6959386,49.90
MOTILALOFS,EQ,04-Jun-2025,803.25,806.45,836.30,806.45,822.85,823.55,825.28,6976103,57572.13,95426,4566378,65.46
MPHASIS,EQ,04-Jun-2025,2501.40,2512.00,2550.00,2490.30,2500.00,2503.30,2529.48,606388,15338.45,33691,326363,53.82
MRF,EQ,04-Jun-2025,138080.00,138770.00,139000.00,135800.00,135855.00,136105.00,136767.20,10461,14307.22,7917,5040,48.18
MRPL,EQ,04-Jun-2025,141.04,141.19,143.70,138.50,141.49,141.70,141.25,2119109,2993.16,20873,544429,25.69
MSUMI,EQ,04-Jun-2025,58.50,58.38,58.95,57.55,58.70,58.71,58.13,3065446,1781.85,31075,1603364,52.30
MUTHOOTFIN,EQ,04-Jun-2025,2234.40,2234.30,2289.90,2222.80,2270.00,2272.30,2267.11,773777,17542.35,45646,382271,49.40
NAM-INDIA,EQ,04-Jun-2025,733.50,736.00,752.00,730.00,748.00,747.35,740.77,729031,5400.41,31712,385461,52.87
NATCOPHARM,EQ,04-Jun-2025,862.10,862.40,868.55,853.25,861.00,858.95,860.52,364303,3134.91,22839,163066,44.76
NATIONALUM,EQ,04-Jun-2025,182.10,182.20,183.65,179.80,182.74,182.72,182.31,6002685,10943.41,44373,2579092,42.97
NAUKRI,EQ,04-Jun-2025,1425.30,1420.00,1425.30,1396.10,1410.50,1410.60,1410.22,1169720,16495.60,64493,730758,62.47
NAVA,EQ,04-Jun-2025,489.35,490.00,554.15,487.75,532.95,529.80,536.58,13705236,73540.17,205903,1125773,8.21
NAVINFLUOR,EQ,04-Jun-2025,4411.30,4425.00,4460.00,4403.90,4417.20,4428.90,4433.72,93928,4164.51,11810,55685,59.28
NBCC,EQ,04-Jun-2025,123.42,123.00,125.98,122.11,125.03,124.88,124.44,15358451,19111.95,81226,6488614,42.25
NCC,EQ,04-Jun-2025,234.35,234.39,238.10,230.61,235.55,235.75,235.15,3445416,8101.74,35676,1481851,43.01
NESTLEIND,EQ,04-Jun-2025,2391.40,2388.40,2403.80,2384.90,2396.00,2397.50,2397.58,587041,14074.77,48751,389505,66.35
NETWEB,EQ,04-Jun-2025,1975.10,1980.00,2004.00,1960.40,1969.00,1967.60,1976.99,231181,4570.43,18477,60565,26.20
NEULANDLAB,EQ,04-Jun-2025,11819.00,11817.00,11868.00,11571.00,11801.00,11793.00,11746.19,20278,2381.89,6630,8189,40.38
NEWGEN,EQ,04-Jun-2025,1221.20,1228.00,1235.00,1220.00,1224.90,1224.50,1226.74,127293,1561.55,9158,41511,32.61
NH,EQ,04-Jun-2025,1752.80,1756.00,1776.00,1722.30,1740.00,1739.90,1751.71,180287,3158.10,18327,73875,40.98
NHPC,EQ,04-Jun-2025,85.09,85.48,87.35,84.68,87.30,87.11,86.20,11798863,10170.82,52355,5087507,43.12
NIACL,EQ,04-Jun-2025,184.50,185.97,186.92,182.07,185.75,185.69,184.89,507187,937.73,11573,150167,29.61
NIVABUPA,EQ,04-Jun-2025,83.10,83.64,83.70,81.25,83.10,82.97,82.60,11196571,9248.16,48263,5232746,46.74
NLCINDIA,EQ,04-Jun-2025,233.21,235.00,238.99,233.75,237.90,238.01,236.69,1087325,2573.58,17895,377694,34.74
NMDC,EQ,04-Jun-2025,70.69,70.00,70.66,69.05,70.40,70.35,69.90,25238482,17641.38,58043,11371794,45.06
NSLNISP,EQ,04-Jun-2025,38.35,38.39,39.00,37.85,39.00,38.92,38.46,2640414,1015.59,9040,1021285,38.68
NTPC,EQ,04-Jun-2025,328.25,329.00,329.95,324.85,329.00,329.25,327.52,15654279,51271.05,120876,10464534,66.85
NTPCGREEN,EQ,04-Jun-2025,107.57,107.90,108.38,106.52,107.93,107.91,107.28,6775790,7269.23,46916,3159053,46.62
NUVAMA,EQ,04-Jun-2025,7248.00,7300.00,7378.00,7161.50,7326.00,7322.50,7301.29,70370,5137.92,12738,43704,62.11
NUVOCO,EQ,04-Jun-2025,353.75,355.45,358.80,351.50,355.70,355.70,355.41,90966,323.30,7838,58261,64.05
NYKAA,EQ,04-Jun-2025,195.48,196.00,196.30,193.68,195.70,195.05,194.87,6168700,12021.03,41207,3769619,61.11
OBEROIRLTY,EQ,04-Jun-2025,1797.30,1818.00,1826.00,1757.10,1778.30,1777.30,1786.75,937309,16747.38,59451,381067,40.66
OFSS,EQ,04-Jun-2025,8369.50,8414.00,8741.50,8391.00,8670.00,8665.50,8637.09,334256,28870.00,46078,94213,28.19
OIL,EQ,04-Jun-2025,418.15,417.50,425.40,414.30,424.65,425.00,421.56,1609449,6784.74,23154,743761,46.21
OLAELEC,EQ,04-Jun-2025,49.33,49.90,50.40,48.80,49.92,49.99,49.61,38446073,19072.32,71470,10925683,28.42
OLECTRA,EQ,04-Jun-2025,1239.30,1235.00,1246.60,1222.50,1229.00,1228.60,1232.99,255942,3155.73,17015,92424,36.11
ONESOURCE,EQ,04-Jun-2025,1871.40,1863.90,1961.90,1858.60,1939.90,1948.70,1922.91,217430,4180.99,30949,140734,64.73
ONGC,EQ,04-Jun-2025,237.27,238.00,238.50,235.50,237.58,238.05,237.13,6733580,15967.18,91950,3018949,44.83
PAGEIND,EQ,04-Jun-2025,45930.00,46000.00,46495.00,45625.00,46205.00,46345.00,46065.92,27481,12659.38,10925,18757,68.25
PARADEEP,EQ,04-Jun-2025,176.50,177.30,179.69,172.10,173.00,172.71,174.50,5149253,8985.19,68423,2596499,50.42
PATANJALI,EQ,04-Jun-2025,1688.70,1692.00,1699.00,1657.90,1672.70,1680.20,1672.10,649083,10853.32,28769,306871,47.28
PAYTM,EQ,04-Jun-2025,928.25,930.00,950.70,930.00,940.00,939.55,940.93,5664753,53301.24,95943,2688226,47.46
PCBL,EQ,04-Jun-2025,413.75,415.80,420.60,409.55,418.25,418.50,416.69,1326761,5528.54,24687,479904,36.17
PERSISTENT,EQ,04-Jun-2025,5485.00,5500.00,5528.00,5469.00,5500.00,5504.00,5498.52,245070,13475.23,26168,157065,64.09
PETRONET,EQ,04-Jun-2025,305.20,305.75,307.95,303.65,307.95,307.45,306.25,940765,2881.12,19107,560946,59.63
PFC,EQ,04-Jun-2025,407.25,408.00,409.90,402.25,405.10,404.80,405.09,4366667,17689.02,44725,2318487,53.10
PFIZER,EQ,04-Jun-2025,5693.50,5693.00,5799.00,5670.50,5741.00,5750.50,5756.54,45111,2596.83,10985,19942,44.21
PGEL,EQ,04-Jun-2025,764.65,760.00,769.00,753.80,760.00,759.55,759.99,1345892,10228.58,46526,752942,55.94
PHOENIXLTD,EQ,04-Jun-2025,1616.60,1600.20,1613.90,1572.50,1590.20,1588.40,1587.18,516118,8191.70,34340,239696,46.44
PIDILITIND,EQ,04-Jun-2025,3096.10,3096.10,3110.80,3080.20,3096.20,3095.30,3094.24,460415,14246.36,31615,326956,71.01
PIIND,EQ,04-Jun-2025,3812.10,3812.10,4015.00,3785.50,3965.00,3970.30,3963.48,1213676,48103.80,115512,598919,49.35
PNB,EQ,04-Jun-2025,109.44,109.51,111.25,108.65,109.61,109.54,109.92,46696794,51328.95,94155,23456889,50.23
PNBHOUSING,EQ,04-Jun-2025,1050.70,1055.00,1062.10,1047.70,1055.00,1057.00,1056.66,505147,5337.70,30430,312769,61.92
POLICYBZR,EQ,04-Jun-2025,1739.90,1745.10,1850.00,1745.10,1842.80,1841.40,1816.07,2981652,54148.95,116268,1684078,56.48
POLYCAB,EQ,04-Jun-2025,5871.00,5900.00,5909.50,5830.00,5880.50,5897.00,5881.45,150898,8875.00,34640,84865,56.24
POLYMED,EQ,04-Jun-2025,2250.30,2250.90,2258.00,2210.00,2236.00,2237.30,2232.40,114482,2555.70,17964,65763,57.44
POONAWALLA,EQ,04-Jun-2025,402.45,403.00,404.25,396.70,400.05,401.65,401.07,549955,2205.68,9211,221601,40.29
POWERGRID,EQ,04-Jun-2025,288.25,288.25,289.80,287.05,288.90,288.55,288.64,8580196,24766.21,81283,5724684,66.72
POWERINDIA,EQ,04-Jun-2025,19482.00,19503.00,20190.00,19500.00,19790.00,19801.00,19911.39,163477,32550.55,41802,74457,45.55
PPLPHARMA,EQ,04-Jun-2025,203.76,204.49,206.55,201.51,205.76,205.94,204.49,3136340,6413.44,26987,1484654,47.34
PREMIERENE,EQ,04-Jun-2025,1082.70,1080.00,1091.90,1052.00,1056.00,1058.00,1074.60,1494012,16054.62,33978,732607,49.04
PRESTIGE,EQ,04-Jun-2025,1584.60,1594.90,1609.60,1572.50,1580.10,1581.60,1589.77,1446823,23001.10,62724,912935,63.10
PTCIL,EQ,04-Jun-2025,15264.00,15264.00,15524.00,14700.00,14730.00,14757.00,15030.13,16500,2479.97,5965,6044,36.63
PVRINOX,EQ,04-Jun-2025,1042.80,1050.00,1079.80,1043.05,1056.20,1060.35,1060.74,974645,10338.46,51098,331900,34.05
RADICO,EQ,04-Jun-2025,2670.80,2700.00,2786.90,2635.10,2709.60,2723.40,2705.70,880428,23821.75,71858,261238,29.67
RAILTEL,EQ,04-Jun-2025,398.95,400.50,449.80,395.20,446.95,442.05,435.53,32564320,141826.77,289715,5679605,17.44
RAINBOW,EQ,04-Jun-2025,1401.20,1400.00,1407.90,1386.50,1390.00,1392.00,1397.82,148594,2077.07,14543,106364,71.58
RAMCOCEM,EQ,04-Jun-2025,987.65,995.00,1005.00,976.00,1000.00,999.40,995.59,451969,4499.76,16320,262814,58.15
RBLBANK,EQ,04-Jun-2025,211.08,211.30,213.85,208.63,212.46,212.47,211.37,6933805,14656.12,26451,3769714,54.37
RECLTD,EQ,04-Jun-2025,400.45,402.00,403.45,397.10,401.20,400.90,400.89,4209879,16876.94,43094,2072383,49.23
REDINGTON,EQ,04-Jun-2025,268.85,270.20,276.00,265.20,267.25,267.15,270.26,2051637,5544.85,30207,734346,35.79
RELIANCE,EQ,04-Jun-2025,1405.50,1414.70,1425.70,1406.10,1421.00,1423.50,1415.78,8126827,115058.07,152064,5920673,72.85
RHIM,EQ,04-Jun-2025,441.35,441.35,443.00,435.00,440.00,440.15,438.68,136127,597.16,6800,64353,47.27
RITES,EQ,04-Jun-2025,280.05,279.30,301.50,277.30,295.10,295.55,295.45,10667778,31518.12,123549,2577087,24.16
RKFORGE,EQ,04-Jun-2025,600.85,603.80,603.80,589.00,592.00,590.45,592.43,935859,5544.34,29726,545010,58.24
RPOWER,EQ,04-Jun-2025,58.89,59.00,62.10,58.54,61.10,60.93,60.73,244780840,148665.17,339191,47335275,19.34
RRKABEL,EQ,04-Jun-2025,1376.20,1376.00,1407.50,1362.00,1379.20,1380.30,1385.13,233938,3240.35,23182,66514,28.43
RVNL,EQ,04-Jun-2025,403.75,405.10,434.80,402.50,431.45,429.95,425.52,41141370,175062.89,275687,10254479,24.92
SAGILITY,EQ,04-Jun-2025,38.45,38.50,39.12,38.15,38.84,38.77,38.69,18219177,7049.02,31648,10472967,57.48
SAIL,EQ,04-Jun-2025,130.21,130.64,132.15,129.65,131.60,131.83,131.04,12424794,16281.36,48795,4782530,38.49
SAILIFE,EQ,04-Jun-2025,726.70,727.85,743.40,723.80,725.00,729.60,730.43,514385,3757.21,12913,378375,73.56
SAMMAANCAP,EQ,04-Jun-2025,123.70,123.80,124.59,121.40,123.48,123.50,123.00,3749195,4611.39,15750,1343632,35.84
SAPPHIRE,EQ,04-Jun-2025,310.65,311.00,320.80,311.00,318.50,316.60,316.41,342703,1084.35,22339,193971,56.60
SARDAEN,EQ,04-Jun-2025,435.45,435.00,441.55,433.85,438.65,438.55,438.04,218142,955.55,7236,83687,38.36
SAREGAMA,EQ,04-Jun-2025,552.00,556.10,603.00,555.05,565.80,567.50,588.20,5961697,35066.45,135945,596283,10.00
SBFC,EQ,04-Jun-2025,112.57,112.50,114.18,111.41,113.40,113.66,112.48,1580451,1777.71,15391,574949,36.38
SBICARD,EQ,04-Jun-2025,916.30,912.65,946.50,912.65,942.00,942.05,939.31,2649593,24887.85,96753,828937,31.29
SBILIFE,EQ,04-Jun-2025,1775.30,1775.00,1779.10,1762.30,1773.50,1775.90,1770.93,918721,16269.92,42926,692606,75.39
SBIN,EQ,04-Jun-2025,809.80,817.00,817.00,805.25,805.50,806.50,808.79,9607927,77708.22,136010,5777557,60.13
SCHAEFFLER,EQ,04-Jun-2025,4110.20,4125.50,4230.00,4115.60,4200.00,4213.90,4169.14,145725,6075.47,26116,110408,75.76
